acc_x[mg],acc_y[mg],acc_z[mg],gyro_x[dps],gyro_y[dps],gyro_z[dps]
-1264.04,356.421,-38.446,-16.706,-16.758,-25.58
-1258.662,343.953,-53.346,-17.17,-16.382,-23.855
-1239.082,343.386,-57.299,-16.802,-15.665,-21.875
-1185.783,306.56,-32.332,-15.608,-14.582,-19.488
-1188.567,294.164,-54.987,-13.563,-13.401,-16.738
-1167.199,247.096,-50.264,-10.769,-11.579,-13.701
-1118.968,213.602,-42.358,-7.111,-9.477,-10.702
-1077.25,185.761,-36.88,-2.545,-6.837,-7.807
-1065.986,163.605,-21.802,2.356,-4.284,-4.96
-1043.988,146.193,-21.718,7.392,-1.732,-2.337
-1051.851,111.298,2.053,12.493,0.926,0.024
-1043.12,113.281,6.444,17.517,3.66,2.214
-1034.077,98.103,6.738,21.829,6.082,4.26
-1040.309,105.105,53.744,25.588,8.183,5.995
-1065.109,112.355,39.7,28.639,9.767,7.393
-1084.836,97.889,83.701,31.38,11.533,8.549
-1093.575,87.078,75.359,33.477,13.1,9.353
-1111.432,48.736,96.81,35.235,14.711,10.113
-1126.541,25.573,89.303,37.096,16.097,11.004
-1123.995,16.942,97.938,39.437,17.395,11.959
-1132.727,4.661,82.589,41.779,18.218,12.988
-1127.543,-18.06,101.128,44.588,19.22,13.692
-1112.65,-15.457,108.86,46.962,19.745,14.3
-1114.186,-30.924,106.444,49.363,20.225,14.743
-1113.937,-63.297,98.989,51.731,20.492,15.081
-1104.799,-40.905,95.967,54.104,20.849,15.155
-1078.275,-48.041,92.698,56.208,21.075,14.911
-1069.12,-14.5,66.916,57.843,21.311,14.283
-1049.884,9.968,71.233,58.553,21.214,13.265
-1051.031,61.013,56.415,58.428,21.393,12.08
-1024.205,53.909,72.834,57.435,21.048,10.932
-1009.018,82.749,68.292,55.807,20.679,9.824
-1004.19,129.174,79.567,53.401,20.295,8.84
-1001.103,143.016,82.154,50.464,20.046,7.807
-979.421,157.148,101.712,47.124,19.642,6.8
-976.37,176.895,116.144,43.86,18.97,5.816
-965.424,166.3,108.058,40.459,17.807,4.966
-931.719,202.647,95.569,37.441,16.588,4.321
-934.529,211.942,103.692,34.51,15.353,3.695
-907.839,230.972,123.979,31.482,14.126,3.023
-904.836,264.232,152.958,28.348,12.796,2.407
-874.874,265.593,174.267,25.262,11.628,2.125
-886.558,283.483,166.902,22.129,10.166,2.085
-856.83,302.596,181.718,19.269,8.838,2.1
-851.822,298.267,184.667,16.673,7.354,2.34
-834.071,261.199,192.981,14.622,5.804,2.768
-815.254,241.52,184.535,13.378,4.149,3.14
-809.298,246.699,211.429,12.644,2.75,3.229
-803.589,239.033,198.761,12.326,1.191,3.001
-785.838,243.976,202.498,12.12,-0.141,2.613
-815.433,254.313,206.003,11.766,-1.566,2.36
-773.841,264.703,188.167,11.219,-2.749,2.191
-775.777,259.183,191.82,10.252,-3.976,1.854
-772.956,294.545,194.241,9.188,-5.25,1.475
-775.419,308.528,186.351,7.844,-6.488,1.313
-785.653,314.666,198.441,6.328,-7.824,1.381
-770.097,289.908,178.9,4.719,-9.161,1.571
-764.536,277.211,177.152,2.905,-10.229,1.689
-756.485,267.859,183.677,1.176,-11.489,1.844
-752.795,246.377,187.821,0.043,-12.753,1.759
-749.003,245.426,165.28,-0.794,-14.242,1.615
-738.245,229.806,155.773,-1.509,-15.615,1.474
-710.647,250.477,178.967,-2.431,-17.334,1.183
-725.274,238.428,169.133,-3.526,-19.083,0.812
-717.998,245.831,192.793,-5.053,-21.0,0.49
-682.987,260.798,189.056,-6.735,-22.633,0.164
-665.904,246.314,178.184,-8.35,-24.231,-0.193
-657.35,225.798,191.48,-9.967,-25.613,-0.448
-646.793,215.168,185.418,-11.446,-27.156,-0.853
-644.576,210.954,181.31,-12.436,-28.69,-1.13
-629.114,201.953,167.558,-13.311,-30.356,-1.407
-617.284,197.099,185.054,-13.802,-31.851,-1.764
-617.316,194.388,162.898,-14.453,-33.439,-2.103
-612.956,214.258,162.365,-15.301,-34.688,-2.536
-613.666,214.499,175.494,-16.56,-35.863,-2.943
-631.305,228.702,176.499,-17.929,-36.866,-3.245
-623.527,202.307,169.565,-19.494,-38.071,-3.476
-630.51,209.48,173.158,-21.36,-39.031,-3.689
-642.97,217.813,144.719,-23.622,-40.206,-4.134
-638.171,239.218,114.378,-26.015,-41.238,-4.627
-648.487,247.897,116.559,-28.388,-42.527,-4.79
-650.809,248.433,113.683,-30.405,-43.923,-4.858
-649.671,253.337,133.002,-32.327,-45.302,-4.705
-680.621,235.832,127.113,-34.011,-46.595,-4.257
-660.694,211.441,133.157,-35.336,-47.682,-3.606
-662.245,189.355,124.41,-35.786,-48.401,-2.774
-663.428,163.609,115.573,-35.529,-48.738,-1.7
-686.631,162.758,110.257,-34.193,-48.622,-0.438
-706.182,146.308,107.399,-32.012,-48.645,0.806
-739.214,151.509,127.073,-28.732,-48.645,2.232
-772.982,124.664,140.108,-25.064,-48.737,3.727
-831.078,136.571,139.324,-22.475,-49.18,4.925
-856.153,102.906,166.065,-20.261,-49.805,5.941
-889.334,95.189,152.601,-17.913,-50.199,6.777
-913.127,102.206,148.518,-15.366,-50.533,7.569
-920.247,71.561,144.557,-13.201,-50.825,8.477
-916.282,88.108,150.736,-11.793,-51.605,9.377
-936.282,82.623,142.404,-10.465,-52.331,9.844
-903.686,83.496,134.906,-9.752,-52.537,9.729
-913.533,95.929,107.641,-9.779,-52.469,9.517
-907.802,105.315,123.619,-10.418,-52.609,9.333
-873.542,106.658,118.983,-10.961,-52.364,9.253
-842.832,104.755,126.929,-11.355,-51.975,9.119
-824.465,87.387,141.532,-11.455,-50.844,8.725
-799.923,80.727,131.961,-11.695,-49.765,8.27
-801.469,54.66,131.196,-11.553,-49.032,7.957
-810.233,55.432,137.423,-10.943,-48.782,7.734
-822.483,83.4,163.78,-9.73,-48.516,7.623
-835.509,72.222,163.959,-8.234,-48.396,7.437
-834.09,92.293,203.557,-6.624,-48.354,7.427
-879.949,104.679,206.561,-5.329,-48.901,7.465
-923.07,106.814,221.408,-4.499,-49.315,7.417
-945.621,119.496,252.357,-3.641,-50.591,7.485
-985.379,136.967,259.304,-2.758,-52.323,7.643
-1037.149,151.299,261.735,-2.27,-54.545,7.795
-1066.452,183.357,274.35,-2.092,-57.013,8.023
-1107.815,216.626,279.977,-1.41,-59.964,8.428
-1157.885,237.14,287.946,-0.44,-62.735,8.986
-1154.075,234.149,279.985,0.03,-65.282,9.335
-1173.71,217.294,271.188,-0.105,-67.624,9.247
-1182.454,226.688,271.701,-0.237,-69.772,9.001
-1201.392,217.701,234.902,0.19,-71.603,8.679
-1232.968,206.278,220.102,0.737,-73.202,8.665
-1204.273,213.693,213.395,1.789,-74.633,8.686
-1188.853,188.598,206.795,2.998,-75.768,8.57
-1166.311,184.3,190.96,4.147,-76.211,8.421
-1160.496,204.716,198.766,5.092,-76.457,8.22
-1135.111,179.444,204.968,5.788,-75.925,7.934
-1134.414,176.608,199.134,6.068,-75.08,7.392
-1115.771,156.552,192.421,6.772,-73.801,6.904
-1122.393,131.449,212.604,7.581,-72.499,6.119
-1114.281,121.322,225.417,8.713,-71.61,5.28
-1084.328,100.459,231.698,9.582,-70.522,4.02
-1086.57,112.378,244.105,10.047,-68.89,2.397
-1076.288,86.955,270.689,10.796,-67.264,0.851
-1089.842,81.41,293.316,11.836,-65.849,-0.609
-1096.537,80.078,318.543,13.034,-64.826,-1.899
-1102.167,58.995,336.407,14.208,-63.939,-3.14
-1088.743,78.606,358.757,16.039,-63.95,-4.208
-1094.733,47.866,389.149,18.497,-63.96,-5.083
-1096.391,51.491,412.397,20.978,-63.994,-6.063
-1084.536,51.818,413.838,23.187,-63.866,-7.119
-1058.65,44.36,418.54,25.234,-63.891,-8.102
-1051.428,57.349,430.176,27.137,-63.853,-8.966
-1049.535,68.28,444.258,28.907,-64.095,-9.683
-1046.722,111.556,453.734,30.515,-64.431,-10.631
-1060.844,140.275,452.279,31.409,-65.114,-11.505
-1047.473,188.341,436.907,31.336,-65.979,-12.57
-1058.152,201.232,428.778,30.239,-66.594,-13.92
-1043.343,242.088,444.046,28.229,-67.89,-15.096
-1060.51,262.57,441.073,25.702,-69.45,-16.378
-1056.37,270.438,435.271,22.724,-70.374,-17.662
-1023.046,298.282,406.585,19.824,-71.523,-18.69
-1018.726,311.386,419.826,17.068,-72.28,-19.725
-1009.576,314.346,408.997,13.954,-73.51,-21.165
-1003.235,303.996,427.888,10.673,-74.864,-22.5
-1008.602,293.282,415.526,8.048,-75.748,-23.515
-988.51,295.904,422.455,6.284,-75.992,-24.843
-999.398,281.598,389.864,5.187,-76.211,-25.988
-980.834,290.445,402.633,4.858,-76.275,-26.783
-962.355,251.132,390.659,4.633,-76.142,-27.498
-969.307,262.851,404.151,4.103,-75.96,-28.416
-952.807,280.529,408.25,3.566,-75.681,-29.338
-936.587,252.197,417.92,3.539,-75.012,-30.15
-924.935,261.286,412.931,3.618,-73.973,-30.814
-911.038,261.299,420.188,4.11,-72.465,-31.052
-875.693,255.229,413.357,4.622,-71.192,-30.993
-886.974,240.594,428.261,5.437,-69.654,-30.486
-872.666,249.152,441.385,6.549,-68.343,-29.632
-875.27,256.642,428.006,8.132,-66.821,-28.574
-852.011,232.031,441.363,9.422,-65.265,-27.485
-873.264,242.06,446.592,10.911,-63.998,-26.299
-837.642,239.707,457.448,12.387,-62.585,-25.282
-812.087,230.525,445.126,13.677,-60.634,-24.742
-794.242,223.731,441.837,14.849,-58.923,-23.905
-800.979,192.783,423.156,16.521,-57.247,-22.937
-794.91,182.067,412.809,18.574,-55.801,-22.035
-786.339,161.01,402.58,20.582,-54.087,-21.658
-798.623,135.199,406.615,22.759,-52.399,-21.767
-787.129,157.353,392.359,25.131,-50.003,-22.129
-793.87,163.534,398.677,26.978,-47.436,-22.471
-821.697,159.838,381.65,28.84,-44.92,-23.107
-834.742,161.425,392.841,30.689,-42.867,-23.682
-832.304,187.046,384.862,32.504,-40.66,-24.209
-859.056,161.742,387.131,34.057,-38.65,-24.441
-851.638,181.176,403.816,35.579,-36.697,-24.708
-847.153,192.909,413.116,37.154,-34.599,-24.62
-865.712,204.438,436.546,38.55,-32.158,-24.462
-854.879,227.312,457.174,39.968,-29.558,-24.005
-845.054,212.021,451.723,41.676,-26.991,-23.832
-860.104,214.015,489.753,43.531,-24.835,-23.438
-854.259,222.702,526.636,45.51,-22.525,-22.888
-821.865,217.515,540.67,47.343,-20.27,-22.343
-827.188,214.816,541.239,49.175,-18.135,-21.807
-807.499,211.005,553.196,50.755,-16.108,-20.994
-803.269,216.363,563.875,52.057,-14.063,-19.928
-802.155,229.312,570.684,53.361,-12.489,-18.675
-775.79,218.078,581.401,54.436,-11.077,-17.744
-781.846,198.413,570.406,55.263,-10.028,-16.744
-772.824,224.865,582.83,55.597,-9.011,-15.831
-778.456,227.658,591.377,55.806,-8.402,-15.182
-777.775,241.305,579.068,56.168,-7.575,-14.556
-778.328,227.628,556.284,56.693,-7.19,-13.352
-767.987,227.895,561.961,57.069,-6.615,-12.271
-754.327,217.933,571.703,56.709,-6.494,-11.72
-777.945,235.36,568.688,56.419,-6.267,-11.149
-769.316,202.203,539.16,56.339,-6.19,-10.342
-751.465,240.528,505.57,55.975,-5.703,-9.575
-745.321,234.107,506.928,55.341,-5.447,-8.842
-741.834,231.419,513.325,55.043,-5.269,-8.3
-709.953,239.317,485.975,54.621,-4.706,-8.068
-696.194,205.48,460.248,53.953,-3.563,-8.273
-692.649,201.571,458.756,52.863,-2.565,-8.468
-682.338,220.758,454.726,51.449,-1.347,-8.826
-688.92,224.759,421.84,49.789,-0.024,-9.073
-702.852,202.894,429.383,48.483,1.473,-9.297
-696.986,213.945,437.995,47.181,2.564,-9.557
-700.73,193.285,447.976,45.902,3.671,-9.706
-698.415,192.138,456.159,44.838,4.54,-9.79
-705.709,189.064,468.313,43.779,5.857,-9.787
-724.487,174.708,467.645,43.283,7.169,-10.013
-755.111,190.939,462.476,43.302,9.189,-10.497
-766.517,172.018,478.741,43.77,10.366,-10.638
-815.148,178.134,469.444,45.162,11.133,-9.984
-835.299,171.106,481.336,46.853,11.72,-9.394
-850.168,168.878,500.111,49.115,12.276,-8.22
-868.195,160.129,489.97,51.079,13.262,-6.937
-904.041,158.658,465.644,52.853,14.951,-6.179
-915.115,177.453,464.189,54.669,16.663,-5.473
-905.717,188.25,443.39,56.14,18.353,-4.27
-954.531,193.94,433.167,57.006,19.656,-3.812
-963.005,182.019,432.738,57.323,20.537,-4.184
-981.401,194.182,420.836,57.595,21.494,-4.826
-1004.787,198.204,405.606,57.435,23.165,-5.461
-1012.105,224.286,377.394,57.076,24.772,-6.305
-1019.218,186.977,375.782,57.053,26.709,-7.017
-1027.367,203.426,361.994,57.281,28.356,-7.586
-1038.751,193.196,362.689,57.545,30.29,-8.198
-1040.433,205.42,362.164,57.67,32.137,-9.013
-1040.368,212.593,379.572,57.854,34.397,-9.462
-1029.052,208.774,356.78,58.539,36.604,-9.977
-1043.371,222.94,378.446,59.687,38.845,-10.676
-1043.458,207.189,391.708,60.856,41.072,-11.41
-1035.102,217.007,416.973,61.97,43.385,-12.119
-1042.553,234.062,409.985,62.852,45.564,-12.859
-1041.113,240.783,412.987,63.892,47.761,-13.342
-1027.319,248.101,439.175,65.064,49.408,-13.858
-1029.534,261.039,432.826,66.023,51.163,-14.137
-1018.335,281.659,455.946,66.722,52.73,-14.433
-1052.55,277.035,472.659,67.716,53.86,-14.864
-1059.859,271.823,464.86,68.789,54.395,-15.181
-1052.364,273.454,461.418,70.048,54.945,-15.313
-1071.184,240.862,454.609,71.641,55.32,-15.317
-1072.993,252.632,441.262,73.773,55.627,-15.323
-1053.788,250.451,426.073,75.639,55.635,-15.203
-1072.817,268.892,424.001,76.992,55.892,-15.155
-1083.329,298.436,390.161,77.871,55.68,-14.657
-1097.302,317.985,402.438,78.117,55.408,-13.963
-1068.697,330.625,401.793,77.902,54.742,-13.032
-1064.359,351.636,397.877,78.229,54.413,-11.677
-1071.364,354.412,376.812,78.948,54.237,-10.274
-1060.475,329.162,377.177,79.682,54.969,-9.152
-1063.674,322.872,351.503,80.363,55.478,-8.207
-1075.165,329.909,338.744,81.489,56.307,-7.461
-1051.269,327.419,316.589,83.227,56.826,-6.845
-1066.946,331.674,305.561,84.802,57.565,-6.135
-1069.72,356.469,284.23,85.877,57.705,-5.544
-1084.806,354.723,264.995,86.446,57.955,-5.169
-1095.043,360.219,267.052,86.806,58.199,-4.991
-1083.258,362.349,245.935,87.232,58.889,-4.955
-1087.548,356.364,235.125,87.244,59.701,-4.756
-1110.547,345.004,225.4,86.961,60.623,-4.661
-1121.673,374.08,228.179,87.151,61.342,-4.472
-1136.104,374.581,225.212,87.904,62.382,-4.323
-1160.466,368.091,199.608,88.928,63.597,-3.961
-1173.211,344.059,183.969,90.589,64.518,-3.386
-1221.005,359.58,174.478,93.206,64.992,-2.459
-1239.848,367.577,164.995,97.09,65.056,-1.278
-1254.306,355.364,143.277,101.702,65.21,0.029
-1253.56,371.764,126.659,107.114,65.206,1.502
-1259.402,381.848,109.833,113.102,65.458,3.339
-1274.414,369.664,126.881,118.946,66.147,5.467
-1265.799,374.149,121.571,124.864,66.263,7.801
-1280.187,385.698,116.65,131.158,66.798,10.141
-1278.473,392.932,114.557,137.228,67.818,12.016
-1261.51,375.874,117.61,142.654,69.153,13.56
-1241.612,400.323,121.324,147.988,70.157,15.157
-1209.772,443.162,99.919,152.781,71.118,16.549
-1197.736,483.388,102.813,156.989,71.777,17.874
-1187.695,487.424,109.723,160.443,72.57,18.609
-1180.821,522.233,99.063,162.123,73.235,18.827
-1146.116,573.713,96.686,161.615,73.448,19.013
-1162.289,580.759,102.531,159.524,72.623,19.663
-1126.983,585.132,95.275,157.565,71.648,20.823
-1108.596,600.358,98.475,156.42,71.486,21.974
-1080.978,608.926,111.171,155.084,71.983,22.903
-1044.778,595.492,110.413,153.197,72.47,23.45
-1013.616,586.026,81.992,151.316,73.435,24.365
-985.478,603.513,74.945,149.677,74.313,25.15
-962.702,601.969,64.057,148.472,75.421,26.261
-951.813,624.532,69.007,147.645,75.889,27.69
-920.326,613.131,59.701,146.619,76.109,29.227
-896.977,637.707,67.582,144.963,75.896,30.471
-893.089,680.019,84.487,142.359,75.833,31.149
-871.369,711.44,78.364,137.613,75.457,31.34
-857.841,779.053,106.43,131.078,75.348,31.467
-855.443,798.509,139.296,122.424,74.498,31.766
-836.135,873.046,140.277,111.487,73.43,32.402
-843.403,888.995,153.847,100.168,71.78,32.908
-848.063,872.422,143.089,90.71,69.536,32.908
-877.329,849.524,157.494,83.144,66.035,32.753
-874.038,762.843,187.025,77.159,61.474,32.761
-864.533,667.626,170.097,71.948,56.962,32.593
-829.729,552.243,161.194,70.973,52.514,32.782
-820.24,436.184,180.957,79.446,48.2,34.252
-790.718,314.224,204.091,95.515,45.49,37.044
-776.542,217.73,209.834,112.949,44.029,40.11
-701.731,175.749,169.408,128.467,43.292,42.231
-667.653,204.781,155.784,141.282,43.583,42.846
-632.861,309.253,129.203,152.651,43.873,42.803
-628.518,416.345,93.779,162.355,43.391,43.346
-600.518,526.912,109.432,169.72,42.743,45.154
-581.688,598.805,66.759,173.155,42.345,47.155
-572.71,647.111,62.612,172.802,41.912,47.986
-566.298,680.201,37.459,169.304,41.478,47.583
-561.543,679.216,24.914,164.113,40.877,46.231
-571.513,671.928,10.387,158.61,39.885,44.948
-553.191,695.301,16.067,153.245,38.943,43.857
-549.839,726.644,-26.248,147.145,38.359,43.229
-531.74,739.707,-46.667,140.519,37.82,42.62
-546.727,730.711,-89.5,133.864,36.6,41.851
-530.77,721.903,-90.404,127.114,35.021,40.954
-505.069,725.158,-101.45,120.627,33.058,40.401
-526.218,724.147,-104.979,115.515,31.893,39.923
-512.324,708.808,-127.888,111.138,30.721,39.659
-523.818,715.487,-142.901,107.143,29.92,39.469
-516.455,693.581,-163.769,103.505,29.145,39.498
-504.212,698.649,-184.681,100.315,28.667,39.509
-504.706,694.658,-202.924,97.371,28.3,39.548
-493.784,683.105,-234.622,94.79,28.36,39.458
-488.179,654.226,-249.555,92.771,28.757,39.557
-474.689,646.466,-266.105,91.405,29.417,40.121
-481.923,617.571,-261.506,90.817,29.781,40.568
-498.637,574.873,-268.964,91.65,30.653,40.629
-502.797,561.028,-292.955,93.182,31.235,40.385
-503.644,543.536,-297.789,94.289,31.82,39.983
-500.349,551.41,-297.793,94.276,32.303,39.095
-492.947,578.878,-314.412,93.478,33.05,37.988
-481.24,616.497,-324.25,91.635,33.545,37.035
-482.325,633.362,-323.18,88.972,34.348,36.326
-471.535,631.694,-338.397,85.533,35.104,36.182
-477.52,598.43,-333.099,81.879,35.995,35.948
-484.252,596.46,-326.36,78.966,36.585,35.524
-502.519,568.163,-311.803,77.079,37.117,35.05
-504.614,553.707,-307.903,75.923,37.279,34.62
-517.162,533.379,-312.188,75.194,37.683,34.239
-494.95,528.747,-296.699,74.465,38.129,34.18
-522.264,532.78,-303.391,74.371,38.281,34.897
-565.219,517.252,-281.559,74.484,37.7,36.326
-551.689,487.477,-243.211,75.345,36.734,37.776
-552.381,432.881,-248.262,78.428,34.636,38.753
-507.576,420.297,-259.07,82.549,34.538,38.851
-508.43,362.87,-288.265,85.729,35.514,37.732
-470.846,389.364,-302.03,87.948,36.596,35.991
-438.223,379.436,-351.32,89.29,38.201,33.906
-429.282,450.573,-385.489,88.548,40.816,31.715
-448.471,479.922,-403.891,84.783,42.515,29.183
-471.816,559.508,-399.467,79.997,42.756,27.138
-491.331,582.529,-400.812,75.204,42.379,25.974
-501.139,593.239,-408.417,70.493,42.034,25.668
-524.279,596.265,-401.057,64.803,41.98,25.701
-550.263,586.124,-381.514,58.863,41.774,25.544
-552.168,549.768,-391.641,53.042,41.719,25.341
-603.013,515.474,-384.911,47.874,41.741,25.105
-629.85,504.486,-393.131,44.678,40.047,25.003
-636.148,474.654,-397.964,43.524,38.364,25.034
-659.786,451.13,-416.101,44.021,37.315,24.88
-715.18,410.449,-389.797,45.954,34.852,24.2
-720.672,420.101,-423.885,48.493,32.068,23.364
-712.21,403.263,-433.37,51.82,30.528,22.306
-744.808,431.143,-449.759,55.216,28.186,21.438
-762.746,457.321,-438.462,58.005,25.812,21.078
-760.282,490.842,-490.974,59.731,23.941,20.802
-775.341,564.514,-520.732,59.85,23.349,21.216
-782.187,610.043,-527.526,57.812,23.039,21.789
-808.231,653.737,-543.161,54.755,22.133,22.828
-855.29,700.622,-532.759,49.663,21.436,24.292
-935.173,760.879,-420.686,43.285,18.765,26.05
-923.982,764.924,-438.33,37.167,13.447,27.164
-909.915,725.472,-446.387,31.681,11.966,26.698
-914.829,707.828,-437.615,27.704,9.622,26.113
-885.425,644.794,-461.033,25.08,8.728,25.82
-877.935,628.664,-445.395,22.531,9.072,25.535
-885.212,611.186,-407.311,19.927,9.528,25.177
-860.314,609.172,-398.256,17.482,10.494,24.784
-826.05,602.785,-415.5,15.969,12.414,24.044
-812.637,624.107,-385.246,15.652,13.609,23.766
-784.209,603.478,-409.903,16.586,15.556,24.099
-830.69,593.973,-382.286,17.236,16.945,25.011
-817.909,597.623,-390.67,17.173,16.853,26.416
-786.179,601.873,-428.715,17.465,18.332,27.378
-811.998,624.42,-351.691,17.771,19.948,28.417
-784.824,664.296,-343.292,14.343,19.913,29.929
-761.328,694.865,-336.102,8.673,20.787,29.955
-765.259,694.329,-312.884,4.722,20.937,29.503
-747.53,685.942,-298.62,2.466,20.071,29.299
-713.608,650.802,-287.539,0.636,19.241,29.395
-694.373,636.213,-267.852,-1.351,19.288,29.148
-700.133,628.802,-254.386,-3.892,19.688,28.508
-721.097,647.295,-243.18,-8.069,19.711,27.61
-709.418,676.822,-250.41,-12.345,18.769,26.888
-694.321,710.817,-233.172,-15.613,17.715,25.743
-662.529,684.901,-221.298,-17.189,16.849,24.259
-653.603,673.639,-256.775,-15.782,16.318,22.154
-623.87,642.016,-293.403,-12.384,17.119,19.639
-630.893,591.659,-290.436,-7.516,17.746,17.483
-631.001,574.693,-288.523,-1.935,18.369,15.439
-606.863,544.402,-253.271,4.384,19.816,14.092
-595.483,531.089,-263.007,10.925,21.47,13.4
-601.676,571.069,-268.428,17.292,23.435,12.506
-600.148,598.825,-275.962,22.489,25.01,11.42
-595.145,642.645,-287.969,26.179,25.887,11.21
-550.611,645.642,-304.998,28.612,26.156,11.812
-564.727,679.654,-306.107,29.979,26.06,12.797
-550.827,711.329,-329.518,30.055,25.969,13.365
-573.9,706.001,-347.214,29.923,26.059,13.488
-563.41,715.14,-355.272,30.42,25.372,13.743
-568.557,732.995,-368.214,30.682,25.032,14.422
-556.581,712.992,-377.701,29.719,24.008,15.415
-573.169,720.278,-367.141,28.778,22.564,16.286
-545.535,714.188,-360.237,27.996,20.491,17.556
-573.009,722.247,-321.958,26.934,17.977,19.018
-546.1,664.023,-324.051,26.177,14.703,20.376
-570.258,643.462,-271.31,26.105,12.354,20.967
-510.093,585.848,-263.72,26.986,9.464,20.983
-461.869,536.482,-313.219,28.118,9.534,20.614
-433.201,550.681,-409.904,28.041,11.11,20.016
-420.762,595.453,-464.423,29.071,10.93,20.791
-485.66,655.179,-494.421,31.427,11.028,22.582
-519.37,676.796,-516.377,33.285,11.106,24.2
-552.896,699.722,-508.762,35.114,9.141,25.592
-585.101,689.668,-467.957,35.989,6.436,28.17
-577.702,689.151,-466.971,36.058,4.32,31.647
-626.762,703.044,-463.525,36.269,3.399,34.551
-645.161,688.653,-462.928,36.546,1.229,37.502
-667.228,677.193,-463.735,34.657,-2.705,41.145
-662.57,667.048,-486.379,29.213,-7.355,44.767
-659.234,639.471,-521.414,22.101,-11.737,47.443
-665.505,641.245,-530.576,15.183,-17.401,49.18
-687.234,657.444,-468.752,9.411,-23.365,51.072
-727.115,713.678,-426.594,5.442,-30.403,53.282
-739.4,738.024,-353.779,2.695,-35.23,55.188
-786.449,762.645,-162.662,0.988,-42.096,55.993
-770.853,814.718,-117.333,-0.826,-49.725,55.844
-750.082,805.785,-147.006,-3.785,-52.417,53.99
-727.501,797.892,-204.763,-7.401,-52.521,50.373
-724.61,717.337,-249.973,-13.4,-50.499,45.62
-696.19,626.103,-290.887,-21.636,-47.233,39.947
-704.115,518.394,-377.849,-29.578,-44.54,32.817
-723.95,397.079,-415.094,-34.229,-43.122,24.978
-707.903,330.295,-452.417,-34.898,-43.9,17.694
-669.039,260.692,-532.69,-31.762,-44.973,12.173
-634.181,224.725,-590.81,-28.087,-45.399,7.427
-622.343,235.343,-590.646,-23.295,-46.605,3.051
-579.516,202.783,-594.856,-17.81,-48.385,-0.74
-562.125,251.464,-578.681,-13.455,-48.793,-4.805
-565.32,316.068,-577.612,-9.991,-48.518,-8.854
