acc_x[mg],acc_y[mg],acc_z[mg],gyro_x[dps],gyro_y[dps],gyro_z[dps]
-996.473,10.752,-111.193,-0.495,-0.468,-0.418
-996.982,11.736,-111.442,-0.491,-0.366,-0.418
-996.640,11.479,-111.842,-0.464,-0.530,-0.430
-997.245,9.567,-110.897,-0.286,-0.739,-0.389
-998.031,10.216,-112.197,-0.221,-0.774,-0.173
-997.000,11.000,-111.000,-0.350,-0.840,-0.000
-995.132,12.547,-109.035,-0.295,-0.792,0.010
-995.467,14.942,-108.608,-0.301,-0.669,-0.095
-996.736,14.301,-106.320,-0.459,-0.465,-0.233
-996.423,14.025,-106.719,-0.492,-0.037,-0.343
-995.438,13.840,-108.524,-0.494,0.195,-0.472
-994.969,14.184,-109.076,-0.481,0.326,-0.587
-996.115,13.861,-108.969,-0.414,0.580,-0.709
-996.128,12.029,-108.940,-0.354,0.821,-0.770
-994.822,12.860,-109.876,-0.296,1.029,-0.766
-996.335,12.369,-110.375,-0.230,1.052,-0.781
-996.523,12.301,-112.656,-0.178,1.087,-0.744
-995.470,13.036,-114.426,-0.091,1.116,-0.847
-996.409,11.536,-113.583,0.041,1.011,-0.996
-998.223,10.890,-111.676,0.157,0.896,-0.793
-998.000,9.000,-111.000,0.280,0.910,-0.560
-997.694,7.224,-113.686,0.402,0.988,-0.394
-999.901,5.384,-114.082,0.526,0.832,-0.006
-998.632,6.067,-115.329,0.590,0.679,0.457
-997.398,9.766,-117.938,0.489,0.528,0.753
-996.034,9.838,-116.197,0.405,0.232,0.741
-995.091,11.567,-117.746,0.415,0.038,0.698
-997.139,11.914,-118.870,0.179,-0.166,0.617
-997.119,12.718,-116.131,-0.198,-0.599,0.428
-995.295,16.548,-115.873,-0.032,-0.863,0.454
-994.992,17.290,-116.451,0.348,-1.200,0.583
-997.515,15.241,-118.036,0.514,-1.643,0.380
-1000.029,8.783,-116.518,0.721,-1.908,-0.004
-1004.264,3.644,-111.685,0.774,-2.758,0.230
-1004.617,1.113,-109.763,0.854,-3.526,1.153
-1002.000,10.000,-105.000,0.770,-4.340,2.240
-1001.222,18.685,-97.618,0.669,-4.964,2.387
-1000.825,22.179,-96.105,1.042,-4.914,1.851
-1005.943,29.179,-96.081,1.556,-5.101,1.547
-1008.233,17.835,-107.648,2.423,-5.098,1.094
-1010.470,9.785,-127.094,3.780,-7.325,1.326
-1017.513,6.714,-127.817,4.803,-10.995,2.202
-1021.113,5.439,-121.273,4.269,-14.386,3.963
-1022.661,13.612,-99.556,4.072,-19.418,6.537
-1033.036,17.360,-67.135,4.965,-23.449,8.576
-1049.226,24.841,-39.101,4.711,-25.950,9.906
-1060.973,22.178,-2.807,3.575,-27.870,10.539
-1069.919,27.758,10.333,2.020,-29.104,12.760
-1045.722,35.055,16.234,1.283,-31.711,16.943
-1019.641,50.787,21.162,0.401,-34.530,22.010
-1022.000,87.000,9.000,-1.050,-34.860,25.690
-999.078,92.792,10.479,-1.162,-34.522,24.402
-976.245,105.817,7.940,-2.039,-34.688,20.473
-976.008,113.525,5.476,-3.414,-31.691,15.713
-977.569,95.245,2.514,-4.055,-26.146,10.537
-979.599,91.653,-12.845,-4.222,-21.094,5.194
-985.174,79.728,-21.650,-4.676,-16.084,-0.524
-1001.422,59.456,-31.912,-5.475,-10.565,-4.264
-1017.854,38.532,-42.284,-4.598,-5.866,-6.203
-1033.412,24.500,-51.981,-3.125,-3.326,-6.569
-1046.109,18.180,-58.359,-1.561,-1.254,-5.251
-1051.199,11.125,-63.932,-0.032,0.423,-3.255
-1051.107,12.572,-69.931,1.304,1.734,-0.858
-1045.706,16.064,-70.222,3.010,3.824,0.940
-1035.125,22.138,-76.268,3.950,5.846,1.824
-1024.000,27.000,-83.000,4.690,8.330,1.610
-1016.214,27.701,-91.266,5.075,10.714,0.498
-1009.024,30.911,-100.899,4.532,12.280,-1.216
-1007.785,33.562,-100.911,3.553,13.761,-3.470
-1006.433,34.166,-97.228,2.467,14.921,-5.307
-1001.996,33.696,-97.924,2.175,15.753,-6.437
-993.072,32.893,-103.657,2.570,16.010,-6.709
-979.114,32.992,-111.563,3.203,15.313,-6.578
-972.328,31.251,-115.105,3.813,13.845,-6.648
-967.889,28.353,-110.504,4.160,12.335,-6.550
-964.440,26.981,-104.674,4.225,11.168,-6.384
-959.351,23.817,-100.457,4.179,10.254,-6.113
-959.339,20.458,-95.391,4.210,9.510,-5.842
-967.061,15.012,-89.357,4.065,8.335,-5.385
-969.007,10.789,-88.207,3.904,7.028,-4.098
-969.000,12.000,-89.000,3.710,5.880,-2.520
-966.437,13.613,-87.204,3.120,4.544,-1.476
-965.985,16.581,-84.933,2.469,3.362,-1.442
-969.900,15.754,-76.398,1.960,2.656,-2.108
-977.986,12.290,-68.166,1.279,2.745,-2.797
-990.497,10.211,-63.195,0.469,3.287,-2.971
-998.118,9.001,-60.973,-0.103,3.628,-2.213
-999.936,11.243,-63.224,-0.443,3.785,-1.104
-995.518,14.677,-65.845,-0.689,3.723,-0.007
-989.745,19.788,-66.352,-0.720,3.541,0.631
-987.663,24.002,-65.742,-0.633,3.399,0.252
-989.404,26.128,-69.665,-0.719,3.306,-0.665
-993.646,24.439,-68.305,-1.130,3.123,-1.566
-994.977,20.135,-66.129,-1.448,2.856,-1.806
-993.596,22.730,-69.588,-1.393,2.640,-1.582
-989.000,25.000,-75.000,-1.540,2.800,-1.610
-986.045,23.932,-84.015,-1.524,2.990,-1.743
-985.521,24.967,-87.439,-1.154,2.267,-1.678
-984.423,24.247,-89.818,-1.251,1.428,-1.472
-988.321,24.444,-87.751,-1.530,0.933,-1.579
-989.540,24.823,-82.587,-1.638,0.487,-1.817
-989.292,23.988,-81.812,-1.566,0.323,-1.799
-992.186,25.039,-81.103,-1.232,0.122,-1.668
-992.996,23.229,-85.615,-0.988,-0.057,-1.485
-993.082,22.374,-87.962,-0.973,-0.373,-1.294
-991.654,25.499,-89.123,-0.958,-0.902,-1.220
-990.043,25.585,-89.897,-0.803,-1.596,-1.408
-992.921,24.598,-85.895,-0.602,-2.671,-1.838
-999.909,21.590,-81.575,-0.348,-3.236,-2.405
-1000.623,16.348,-76.242,-0.391,-3.285,-2.678
-1001.000,14.000,-73.000,-0.770,-2.940,-2.870
-1008.366,11.390,-70.298,-1.064,-2.014,-3.206
-1007.861,10.532,-70.325,-1.535,-1.555,-3.049
-1007.764,11.926,-71.919,-1.857,-1.526,-2.731
-1010.552,12.037,-72.435,-1.969,-1.377,-2.343
-1005.319,14.142,-75.007,-2.307,-1.200,-1.714
-1001.324,17.947,-76.127,-2.462,-1.234,-1.252
-997.657,22.304,-77.072,-2.527,-1.562,-1.122
-994.157,24.043,-77.024,-2.530,-1.621,-1.245
-992.935,23.094,-78.302,-2.389,-1.524,-1.515
-994.946,22.619,-79.933,-2.456,-1.683,-1.909
-998.783,20.865,-76.758,-2.594,-1.782,-1.832
-995.364,22.449,-76.307,-2.530,-1.744,-1.451
-991.081,27.674,-75.026,-2.316,-2.022,-1.305
-989.868,32.707,-71.778,-2.133,-2.517,-1.360
-990.000,35.000,-72.000,-1.610,-2.800,-1.750
-991.885,32.448,-68.608,-0.860,-2.883,-2.179
-990.795,30.936,-68.307,-0.368,-2.645,-2.630
-988.931,30.858,-73.925,0.195,-2.249,-3.189
-992.491,28.048,-75.020,0.561,-1.949,-3.671
-999.328,23.160,-77.741,0.693,-1.790,-3.877
-1002.064,20.771,-82.925,0.978,-1.952,-3.611
-1002.106,19.883,-85.173,1.206,-2.263,-3.029
-1004.832,18.917,-88.697,1.453,-2.508,-2.357
-1004.058,22.028,-91.560,1.510,-2.548,-1.886
-998.554,25.348,-94.255,1.285,-2.355,-1.688
-995.270,26.699,-98.652,1.008,-2.018,-1.786
-994.501,26.989,-100.322,0.513,-1.700,-2.340
-993.870,27.142,-99.549,0.016,-1.725,-3.080
-996.823,26.711,-96.358,-0.142,-1.917,-3.454
-1003.000,23.000,-92.000,0.000,-2.170,-3.360
-1005.131,20.930,-88.374,0.352,-2.659,-2.738
-1002.960,22.389,-87.630,0.829,-3.005,-1.755
-1000.359,23.934,-88.098,1.296,-3.314,-1.357
-1003.070,23.423,-85.024,1.607,-3.606,-1.483
-1008.963,20.665,-81.684,1.509,-3.163,-1.551
-1012.478,15.810,-76.841,0.986,-2.212,-1.396
-1011.714,12.986,-76.289,0.537,-1.019,-0.782
-1004.679,14.831,-81.673,0.356,0.147,-0.108
-997.109,15.971,-83.876,0.376,0.557,0.156
-993.527,16.055,-83.703,0.647,0.514,-0.126
-991.799,15.555,-81.579,0.947,0.437,-0.724
-989.851,14.472,-80.856,1.333,0.239,-1.115
-988.856,11.859,-79.430,1.931,-0.134,-1.186
-988.914,7.392,-80.515,2.262,-0.640,-1.105
-987.000,5.000,-82.000,2.240,-1.120,-0.980
-986.015,3.224,-77.458,1.910,-1.386,-0.741
-983.973,2.801,-76.954,1.236,-1.402,-0.560
-976.015,2.842,-75.153,0.807,-1.430,-0.632
-970.802,0.773,-70.553,0.791,-1.525,-0.773
-968.859,-0.063,-66.573,0.880,-1.676,-0.863
-963.369,-0.098,-66.561,1.006,-1.867,-0.815
-956.541,-1.072,-67.811,0.965,-2.208,-0.693
-952.215,-1.075,-61.529,0.655,-2.823,-0.694
-949.764,-0.088,-56.731,0.443,-3.297,-0.810
-944.636,0.291,-53.949,0.304,-3.503,-0.926
-937.480,3.190,-56.126,0.099,-3.720,-1.158
-933.598,5.218,-57.793,0.268,-4.128,-1.843
-934.889,1.709,-56.168,0.414,-4.497,-2.695
-939.719,0.007,-63.489,0.167,-4.632,-3.399
-942.000,-0.000,-71.000,-0.070,-4.690,-4.200
-944.131,-0.942,-75.487,-0.483,-4.840,-5.050
-952.437,-1.869,-76.625,-0.867,-5.473,-5.881
-965.054,-7.525,-74.169,-0.944,-6.254,-6.295
-978.879,-13.944,-71.418,-1.050,-6.472,-5.746
-984.914,-14.588,-70.162,-1.146,-6.107,-4.516
-984.898,-10.822,-75.667,-1.210,-5.570,-3.013
-985.015,-4.517,-81.279,-1.343,-5.553,-1.826
-985.852,-0.172,-83.824,-1.584,-5.988,-1.407
-987.812,1.502,-85.766,-1.996,-6.309,-1.482
-988.035,4.471,-86.122,-2.402,-6.600,-1.804
-991.543,8.357,-85.790,-2.708,-6.853,-2.204
-994.248,10.966,-86.725,-3.209,-6.782,-2.469
-992.351,12.544,-90.272,-3.795,-6.492,-2.387
-992.037,15.571,-93.159,-4.099,-6.479,-2.140
-994.000,19.000,-90.000,-4.480,-7.070,-2.030
-1004.146,20.794,-82.088,-4.971,-7.499,-1.859
-1011.825,23.247,-76.981,-5.470,-7.162,-1.603
-1011.983,30.858,-73.007,-6.137,-6.628,-1.477
-1016.837,38.311,-66.101,-6.530,-5.736,-1.757
-1019.051,40.916,-62.433,-6.733,-4.383,-2.480
-1020.620,44.839,-64.618,-6.858,-3.511,-3.363
-1024.335,43.636,-63.676,-6.540,-3.284,-4.259
-1031.287,39.190,-59.142,-5.871,-3.285,-4.569
-1038.020,37.401,-60.964,-4.991,-3.389,-3.894
-1033.721,37.261,-64.401,-3.905,-3.683,-2.723
-1026.449,42.546,-66.276,-2.654,-4.487,-1.847
-1020.301,43.815,-68.946,-1.579,-5.636,-1.689
-1021.134,44.622,-66.863,-0.865,-6.385,-2.050
-1025.494,43.109,-63.651,-0.437,-6.393,-2.883
-1030.000,35.000,-62.000,-0.070,-5.670,-3.850
-1038.919,29.224,-63.296,0.213,-4.461,-4.543
-1043.666,18.871,-68.644,-0.030,-3.345,-4.808
-1048.538,13.599,-72.259,-0.243,-2.615,-4.506
-1048.552,13.792,-76.514,-0.176,-2.144,-4.213
-1045.263,10.963,-79.884,-0.242,-1.738,-3.897
-1047.350,9.641,-81.405,-0.175,-1.396,-3.287
-1045.811,6.803,-83.076,0.014,-1.016,-2.761
-1044.991,6.031,-83.875,0.199,-0.644,-2.094
-1044.800,3.789,-85.899,0.237,-0.659,-1.228
-1047.769,2.614,-83.512,0.097,-0.810,-0.614
-1051.232,6.683,-77.030,0.101,-0.869,-0.358
-1047.795,8.429,-74.377,0.367,-0.724,-0.010
-1045.616,9.254,-73.502,0.863,-0.288,0.486
-1044.858,8.811,-70.580,1.318,-0.039,0.724
-1043.000,8.000,-70.000,1.610,0.420,0.980
-1037.782,8.073,-68.668,1.743,1.161,1.408
-1035.531,7.224,-64.406,1.796,1.827,1.743
-1035.559,7.176,-64.938,1.826,2.836,2.004
-1027.401,9.667,-67.304,1.615,3.669,2.409
-1017.344,13.324,-72.267,1.587,4.010,2.749
-1010.637,15.224,-74.717,1.892,3.918,2.691
-1006.823,14.918,-69.567,2.115,3.473,2.507
-1004.319,13.994,-66.133,2.359,3.478,2.382
-998.484,15.405,-64.469,2.566,3.752,2.521
-993.047,17.949,-62.033,2.664,3.761,2.771
-989.930,21.344,-60.155,2.901,3.605,2.818
-985.840,25.986,-62.298,3.219,3.403,2.918
-983.740,26.581,-62.655,3.409,3.123,2.794
-985.408,23.488,-63.571,3.602,2.836,2.572
-988.000,21.000,-68.000,3.640,2.730,2.590
-988.991,20.805,-67.241,3.331,2.566,2.754
-988.887,22.512,-66.948,3.218,2.185,3.145
-989.392,23.668,-65.987,3.137,1.604,3.668
-989.973,24.620,-64.403,2.891,0.843,4.415
-989.810,27.212,-63.155,2.892,0.208,4.994
-991.574,30.729,-58.973,2.848,-0.239,5.110
-994.152,31.975,-55.844,2.885,-0.658,5.032
-995.825,31.053,-54.995,3.134,-0.839,4.970
-999.126,30.414,-54.477,3.305,-0.788,4.937
-1001.588,27.044,-52.591,3.633,-0.662,4.710
-1002.351,21.964,-55.234,3.939,-0.355,4.509
-1005.419,18.624,-57.331,4.010,-0.146,4.325
-1006.998,16.555,-57.075,4.089,-0.160,4.275
-1007.228,15.807,-56.693,4.132,-0.309,4.155
-1010.000,12.000,-54.000,4.270,-0.420,3.850
-1010.973,6.629,-55.648,4.861,-0.404,4.010
-1011.680,3.043,-55.761,5.401,-0.660,4.309
-1011.277,0.260,-53.529,5.496,-0.920,4.733
-1007.707,0.199,-52.596,5.577,-0.801,5.151
-1004.766,-0.481,-54.032,5.415,-0.349,5.134
-1000.826,-0.913,-57.769,5.033,0.274,4.895
-995.636,-1.142,-61.402,4.816,0.646,4.357
-992.127,-5.492,-67.657,4.633,0.764,3.564
-993.070,-13.739,-68.362,4.427,0.905,2.835
-996.226,-22.425,-69.509,3.842,1.403,2.616
-992.574,-24.059,-75.975,2.940,2.070,2.773
-986.192,-22.198,-79.217,2.216,2.224,2.935
-983.206,-20.307,-83.400,1.658,1.775,2.883
-980.557,-19.033,-84.880,1.195,1.090,2.535
-977.000,-20.000,-85.000,0.770,0.700,2.310
-971.075,-17.581,-90.913,0.080,0.751,2.195
-963.983,-14.160,-96.329,-1.069,0.806,1.918
-958.506,-9.109,-96.965,-2.365,0.573,1.177
-958.635,-3.268,-93.867,-3.579,0.007,0.175
-962.236,-1.622,-86.900,-4.490,-0.662,-0.483
-965.806,0.758,-79.799,-4.894,-1.030,-0.827
-969.203,4.272,-79.135,-5.211,-1.127,-0.908
-970.868,7.771,-80.082,-5.700,-1.311,-0.905
-973.955,9.644,-78.293,-6.193,-1.520,-0.984
-977.795,13.092,-77.529,-6.666,-1.543,-0.832
-980.566,21.244,-74.845,-7.174,-1.570,-0.499
-985.026,27.611,-69.376,-7.593,-1.611,-0.444
-988.903,34.375,-64.799,-7.807,-1.350,-0.599
-991.347,42.091,-62.965,-7.645,-0.929,-0.529
-993.000,49.000,-65.000,-7.210,-0.840,-0.280
-993.803,56.866,-67.911,-6.964,-1.007,-0.196
-996.269,62.877,-65.253,-6.577,-1.464,-0.396
-1004.159,65.441,-57.203,-5.833,-2.117,-0.669
-1016.099,66.805,-51.300,-5.009,-2.167,-0.591
-1022.405,68.536,-47.688,-4.169,-1.663,-0.026
-1025.892,69.251,-45.879,-3.493,-0.935,0.635
-1029.105,72.274,-47.165,-2.817,-0.074,1.235
-1028.142,73.967,-49.780,-2.213,0.718,1.665
-1027.575,76.626,-51.935,-1.534,1.243,1.693
-1030.378,80.936,-50.873,-0.646,1.641,1.684
-1033.154,76.529,-49.035,0.119,2.061,1.574
-1032.051,75.569,-49.279,1.116,2.247,1.288
-1034.516,74.940,-48.170,1.818,2.715,1.414
-1040.724,69.219,-43.230,2.078,3.384,1.627
-1042.000,65.000,-41.000,2.520,3.990,1.750
-1041.298,60.322,-41.044,2.939,4.512,2.114
-1036.580,60.177,-41.967,3.474,4.544,2.389
-1028.234,57.415,-44.978,3.938,4.233,2.575
-1024.009,52.892,-44.213,4.412,3.695,2.448
-1020.071,49.416,-44.145,4.924,3.284,1.858
-1018.216,43.407,-42.286,5.162,2.851,1.376
-1023.448,34.187,-41.023,5.484,2.894,1.031
-1024.358,27.887,-37.700,5.490,2.958,0.922
-1018.735,33.333,-28.570,4.826,3.286,0.154
-1017.620,29.159,-31.570,3.956,5.921,-2.275
-1017.574,16.334,-35.660,3.529,8.083,-4.888
-1019.251,5.908,-40.447,3.680,9.150,-6.688
-1024.300,-8.585,-52.638,3.914,10.629,-7.713
-1024.645,-20.588,-61.272,4.082,11.157,-7.997
-1019.000,-30.000,-73.000,4.200,11.340,-8.050
-1007.789,-36.194,-87.793,4.376,11.003,-8.096
-999.037,-43.099,-101.378,4.575,9.653,-8.397
-997.084,-52.328,-111.946,4.675,7.602,-8.849
-996.302,-60.406,-120.039,4.381,5.085,-9.227
-995.558,-69.116,-123.873,3.436,3.169,-9.378
-992.839,-71.894,-127.189,2.340,2.354,-8.976
-984.205,-68.673,-133.388,1.164,2.316,-8.510
-975.443,-63.484,-136.745,0.004,2.318,-8.031
-971.700,-56.631,-140.495,-0.851,2.157,-7.221
-967.223,-49.025,-140.527,-1.792,1.861,-6.160
-960.985,-36.059,-140.311,-2.697,1.650,-4.852
-954.727,-17.024,-140.528,-3.386,1.547,-3.722
-946.060,-0.263,-136.747,-4.050,1.199,-2.815
-938.007,15.557,-132.005,-4.639,0.788,-2.278
-934.000,31.000,-123.000,-5.320,0.630,-2.450
-935.937,42.306,-115.281,-6.133,0.490,-2.546
-944.659,53.293,-103.552,-6.429,-0.160,-2.347
-948.594,59.897,-91.654,-6.144,-0.514,-2.212
-947.431,65.600,-89.126,-5.898,-0.545,-1.657
-952.253,73.796,-82.679,-5.460,-1.078,-1.015
-956.587,75.995,-74.349,-4.954,-1.450,-1.245
-961.680,76.037,-67.414,-4.744,-1.709,-1.864
-972.305,74.412,-59.575,-4.379,-2.139,-2.524
-979.175,65.694,-51.951,-3.796,-2.549,-3.460
-990.665,53.658,-43.237,-3.073,-3.029,-3.959
-1005.000,41.492,-34.979,-2.460,-3.196,-3.997
-1013.661,29.785,-28.756,-2.049,-3.132,-3.920
-1024.045,20.236,-30.141,-1.507,-3.299,-3.476
-1029.560,10.332,-31.784,-1.172,-3.623,-3.019
-1037.000,0.000,-29.000,-1.260,-3.990,-2.520
-1046.528,-5.517,-30.570,-1.284,-4.361,-1.682
-1045.145,-8.309,-32.464,-1.058,-4.593,-0.769
-1042.103,-9.838,-36.103,-0.796,-4.630,0.126
-1038.088,-10.514,-45.866,-0.393,-4.588,0.819
-1030.921,-13.147,-59.887,-0.052,-4.352,1.123
-1023.189,-15.463,-76.923,-0.115,-3.874,1.080
-1017.736,-18.264,-92.059,-0.456,-3.477,0.738
-1013.539,-20.929,-105.059,-1.067,-3.237,0.428
-1004.864,-20.393,-116.486,-1.656,-3.043,0.545
-998.056,-18.632,-128.040,-2.014,-2.948,0.994
-991.763,-17.215,-140.595,-2.507,-2.957,1.470
-987.476,-17.082,-149.408,-3.213,-3.090,1.615
-986.713,-16.616,-154.174,-4.060,-3.259,1.409
-985.945,-13.253,-156.025,-5.052,-3.294,1.519
-985.000,-6.000,-153.000,-5.880,-3.430,1.890
-982.898,5.078,-145.378,-6.381,-3.617,2.185
-985.913,18.443,-135.570,-6.688,-3.853,2.634
-986.970,33.794,-122.995,-6.608,-4.350,3.200
-984.597,49.300,-110.847,-5.934,-4.741,3.899
-983.257,65.267,-101.366,-4.734,-5.322,4.761
-981.732,80.008,-90.214,-3.204,-6.226,5.764
-982.054,90.785,-78.089,-1.630,-6.981,6.550
-982.046,101.259,-65.976,-0.051,-7.473,6.789
-981.778,108.210,-52.962,1.444,-7.344,6.584
-983.987,110.630,-40.836,2.661,-6.515,5.593
-988.661,110.254,-32.341,3.750,-5.016,3.772
-989.800,105.510,-29.049,4.834,-3.086,1.535
-990.323,100.366,-29.361,5.835,-1.319,-0.627
-990.977,92.554,-31.292,6.995,-0.163,-2.322
-993.000,83.000,-32.000,8.540,-0.000,-3.290
-1000.911,72.062,-31.880,10.128,-0.472,-3.393
-1005.323,58.538,-33.338,11.605,-1.039,-3.109
-1007.709,48.020,-35.936,12.910,-1.418,-2.789
-1008.960,36.317,-41.514,13.818,-1.455,-2.543
-1006.877,25.111,-50.954,14.547,-1.363,-2.411
-1004.308,15.787,-61.165,14.958,-1.343,-2.378
-1001.859,7.541,-68.495,14.980,-1.563,-2.297
-999.313,3.346,-76.265,15.044,-1.806,-2.052
-995.917,-2.573,-85.454,15.060,-2.099,-1.712
-998.185,-7.514,-90.451,15.043,-2.893,-1.280
-997.161,-12.126,-94.882,15.005,-3.569,-1.175
-994.194,-16.469,-97.919,14.599,-3.792,-1.163
-996.702,-17.452,-99.963,13.934,-3.949,-1.302
-997.044,-23.250,-103.161,13.361,-3.817,-1.998
-1000.000,-31.000,-100.000,12.810,-3.710,-2.310
-1004.358,-37.101,-99.529,11.878,-3.501,-2.308
-1009.288,-42.018,-99.989,10.553,-3.099,-2.168
-1013.333,-45.113,-92.032,9.376,-3.132,-1.709
-1014.054,-49.362,-91.115,8.502,-2.562,-1.599
-1015.067,-51.206,-97.206,7.485,-1.584,-1.435
-1011.556,-51.082,-98.762,6.312,-1.398,-1.264
-1005.750,-52.058,-94.584,5.159,-1.154,-1.484
-1005.912,-52.024,-91.043,3.883,-0.661,-1.362
-1004.229,-52.031,-91.290,2.542,-0.377,-0.879
-999.253,-50.619,-88.004,1.280,-0.420,-0.439
-999.522,-45.716,-82.888,0.207,-0.880,-0.019
-999.067,-41.030,-77.059,-0.650,-1.439,0.385
-995.693,-36.366,-71.793,-1.301,-1.847,0.599
-990.044,-29.964,-69.700,-1.931,-1.964,0.629
-986.000,-23.000,-67.000,-2.730,-2.030,0.490
-983.720,-15.912,-64.497,-3.300,-2.208,0.012
-979.126,-11.213,-60.221,-3.670,-2.473,-0.381
-981.288,-6.878,-58.266,-3.948,-2.865,-0.408
-982.435,-4.036,-59.355,-4.054,-3.134,-0.253
-980.808,-3.480,-56.672,-4.473,-3.419,-0.105
-985.106,1.145,-54.799,-4.897,-3.792,-0.161
-988.176,1.835,-53.901,-5.133,-4.163,-0.129
-991.644,1.702,-52.192,-5.446,-4.654,-0.002
-996.115,6.405,-48.760,-5.426,-4.994,-0.056
-999.133,7.432,-47.772,-5.357,-5.175,-0.045
-1000.361,10.175,-50.831,-5.426,-5.373,0.079
-1001.366,12.594,-50.713,-5.342,-5.509,0.192
-1001.809,13.643,-53.192,-5.335,-5.519,0.325
-1000.955,17.690,-54.892,-5.397,-5.451,0.530
-1001.000,22.000,-54.000,-5.460,-5.460,0.840
-998.509,26.392,-55.100,-5.480,-5.680,1.142
-996.113,30.479,-52.835,-5.199,-6.151,1.462
-996.338,35.081,-50.770,-4.600,-6.552,1.612
-996.445,36.463,-49.205,-3.902,-6.716,1.649
-991.407,42.235,-51.504,-3.437,-6.652,1.751
-989.455,48.349,-52.225,-3.250,-6.147,1.099
-995.467,43.583,-45.632,-2.900,-5.403,0.163
-998.856,42.817,-47.500,-2.287,-4.731,-0.007
-1001.342,43.464,-52.599,-1.777,-4.411,0.101
-1002.851,42.330,-53.537,-1.338,-4.508,0.360
-1003.265,43.935,-54.756,-0.711,-4.540,0.637
-1006.717,41.010,-54.929,-0.108,-4.417,0.750
-1011.369,37.040,-55.152,0.082,-4.155,0.865
-1015.551,34.611,-56.242,-0.022,-3.527,0.829
-1018.000,32.000,-58.000,-0.140,-2.870,0.840
-1020.434,29.450,-58.124,-0.094,-2.544,0.854
-1024.693,26.159,-57.296,0.048,-2.457,0.764
-1027.631,22.436,-55.861,0.097,-2.424,0.894
-1027.365,19.821,-54.518,0.217,-2.307,1.277
-1026.548,18.604,-55.407,0.278,-2.225,1.681
-1025.774,17.931,-54.434,0.188,-2.242,1.940
-1026.102,17.972,-50.684,0.139,-2.158,2.106
-1027.016,16.216,-46.377,0.140,-1.975,1.984
-1026.787,14.110,-40.509,0.138,-1.748,1.661
-1027.463,14.150,-35.322,0.207,-1.408,1.514
-1024.142,13.095,-36.193,0.396,-1.030,1.349
-1021.064,11.153,-36.121,0.374,-0.676,1.026
-1022.381,9.436,-31.932,0.254,-0.303,0.673
-1021.669,7.846,-32.247,0.202,0.050,0.567
-1018.000,8.000,-32.000,0.280,0.350,0.700
-1014.190,7.412,-32.417,0.706,0.601,0.719
-1014.713,3.469,-36.449,0.924,0.736,0.476
-1013.694,-0.772,-37.204,0.879,0.905,0.041
-1009.544,-2.968,-40.193,0.972,1.234,-0.313
-1007.150,-4.859,-44.265,0.919,1.482,-0.590
-1005.378,-7.568,-48.305,0.508,1.758,-0.700
-1000.517,-7.877,-55.482,-0.122,2.040,-0.625
-995.221,-5.203,-58.038,-0.791,1.916,-0.627
-994.112,-3.327,-57.167,-1.361,1.548,-0.680
-992.641,-1.317,-55.950,-1.799,1.264,-0.766
-990.480,2.552,-53.458,-2.188,1.108,-0.727
-986.742,7.122,-53.474,-2.347,0.989,-0.728
-983.298,11.002,-55.587,-2.420,0.751,-0.893
-982.914,13.367,-55.878,-2.616,0.447,-1.088
-981.000,17.000,-54.000,-2.660,0.210,-1.400
-981.462,20.683,-50.556,-2.658,-0.090,-1.595
-985.277,22.282,-48.067,-2.595,-0.327,-1.672
-985.732,25.386,-48.548,-2.275,-0.374,-1.622
-983.837,28.232,-49.609,-1.933,-0.511,-1.467
-984.293,29.497,-52.162,-1.791,-0.700,-1.502
-984.849,31.487,-54.272,-1.849,-0.882,-1.539
-983.994,33.103,-55.074,-2.046,-1.066,-1.541
-984.918,34.821,-55.136,-2.170,-1.372,-1.485
-985.673,37.420,-52.478,-2.112,-1.650,-1.194
-988.160,39.503,-51.390,-2.102,-1.788,-0.951
-992.250,40.556,-49.189,-2.031,-2.076,-0.853
-994.783,41.402,-45.599,-1.732,-2.192,-0.669
-996.274,42.187,-45.100,-1.346,-2.280,-0.404
-997.217,41.796,-46.278,-0.914,-2.296,-0.088
-1000.000,39.000,-48.000,-0.560,-2.310,0.210
-1003.590,35.439,-46.427,-0.372,-2.638,0.396
-1004.984,32.873,-44.824,-0.237,-2.496,0.535
-1005.052,29.628,-45.668,-0.218,-2.190,0.568
-1006.988,26.384,-46.591,-0.381,-1.939,0.573
-1007.876,24.284,-48.893,-0.548,-1.537,0.670
-1008.111,22.618,-48.472,-0.636,-1.386,0.691
-1009.083,20.870,-45.914,-0.465,-1.324,0.627
-1010.805,19.988,-47.711,-0.095,-1.262,0.688
-1012.867,20.209,-50.784,0.164,-1.302,0.874
-1013.017,18.148,-50.486,0.329,-1.415,0.948
-1016.215,15.702,-49.403,0.321,-1.236,0.778
-1017.791,14.142,-48.550,0.268,-0.726,0.517
-1017.072,10.957,-47.992,0.277,-0.196,0.401
-1019.215,8.801,-49.280,0.194,0.185,0.335
-1017.000,8.000,-51.000,0.140,0.420,0.210
-1013.398,8.700,-52.680,0.196,0.564,0.145
-1010.180,10.666,-55.117,0.272,0.415,0.097
-1007.395,11.146,-57.953,0.277,0.273,-0.028
-1008.466,10.663,-59.694,0.279,0.325,-0.323
-1006.913,9.537,-60.157,0.110,0.505,-0.687
